run1/center_2017_10_14_00_20_45_303.jpg,run1/left_2017_10_14_00_20_45_303.jpg,run1/right_2017_10_14_00_20_45_303.jpg,-0.2117647,1,0,19.36203
run1/center_2017_10_14_00_20_45_375.jpg,run1/left_2017_10_14_00_20_45_375.jpg,run1/right_2017_10_14_00_20_45_375.jpg,-0.2117647,1,0,20.20456
run1/center_2017_10_14_00_20_45_447.jpg,run1/left_2017_10_14_00_20_45_447.jpg,run1/right_2017_10_14_00_20_45_447.jpg,-0.2117647,0.9211781,0,20.90561
run1/center_2017_10_14_00_20_45_521.jpg,run1/left_2017_10_14_00_20_45_521.jpg,run1/right_2017_10_14_00_20_45_521.jpg,-0.2117647,0.698308,0,21.51617
run1/center_2017_10_14_00_20_45_592.jpg,run1/left_2017_10_14_00_20_45_592.jpg,run1/right_2017_10_14_00_20_45_592.jpg,-0.2117647,0.4590549,0,21.90355
run1/center_2017_10_14_00_20_45_662.jpg,run1/left_2017_10_14_00_20_45_662.jpg,run1/right_2017_10_14_00_20_45_662.jpg,-0.2117647,0.2745912,0,21.94519
run1/center_2017_10_14_00_20_45_736.jpg,run1/left_2017_10_14_00_20_45_736.jpg,run1/right_2017_10_14_00_20_45_736.jpg,-0.2117647,0.02755332,0,21.89952
run1/center_2017_10_14_00_20_45_805.jpg,run1/left_2017_10_14_00_20_45_805.jpg,run1/right_2017_10_14_00_20_45_805.jpg,-0.2117647,0,0,21.89538
run1/center_2017_10_14_00_20_45_879.jpg,run1/left_2017_10_14_00_20_45_879.jpg,run1/right_2017_10_14_00_20_45_879.jpg,-0.2117647,0,0,21.72307
run1/center_2017_10_14_00_20_45_950.jpg,run1/left_2017_10_14_00_20_45_950.jpg,run1/right_2017_10_14_00_20_45_950.jpg,-0.2117647,0,0,21.42622
run1/center_2017_10_14_00_20_46_020.jpg,run1/left_2017_10_14_00_20_46_020.jpg,run1/right_2017_10_14_00_20_46_020.jpg,-0.2117647,0,0,21.2471
run1/center_2017_10_14_00_20_46_093.jpg,run1/left_2017_10_14_00_20_46_093.jpg,run1/right_2017_10_14_00_20_46_093.jpg,-0.2117647,0,0,21.06498
run1/center_2017_10_14_00_20_46_167.jpg,run1/left_2017_10_14_00_20_46_167.jpg,run1/right_2017_10_14_00_20_46_167.jpg,-0.2117647,0.1946518,0,21.19546
run1/center_2017_10_14_00_20_46_236.jpg,run1/left_2017_10_14_00_20_46_236.jpg,run1/right_2017_10_14_00_20_46_236.jpg,-0.2117647,0.4295876,0,21.32121
run1/center_2017_10_14_00_20_46_305.jpg,run1/left_2017_10_14_00_20_46_305.jpg,run1/right_2017_10_14_00_20_46_305.jpg,-0.2117647,0.6069989,0,21.40166
run1/center_2017_10_14_00_20_46_375.jpg,run1/left_2017_10_14_00_20_46_375.jpg,run1/right_2017_10_14_00_20_46_375.jpg,-0.2117647,0.4818778,0,21.8319
run1/center_2017_10_14_00_20_46_449.jpg,run1/left_2017_10_14_00_20_46_449.jpg,run1/right_2017_10_14_00_20_46_449.jpg,-0.2117647,0.2876279,0,22.09209
run1/center_2017_10_14_00_20_46_519.jpg,run1/left_2017_10_14_00_20_46_519.jpg,run1/right_2017_10_14_00_20_46_519.jpg,-0.2117647,0.05200768,0,22.09171
run1/center_2017_10_14_00_20_46_592.jpg,run1/left_2017_10_14_00_20_46_592.jpg,run1/right_2017_10_14_00_20_46_592.jpg,-0.2117647,0,0,21.9321
run1/center_2017_10_14_00_20_46_659.jpg,run1/left_2017_10_14_00_20_46_659.jpg,run1/right_2017_10_14_00_20_46_659.jpg,-0.2117647,0,0,21.62731
run1/center_2017_10_14_00_20_46_728.jpg,run1/left_2017_10_14_00_20_46_728.jpg,run1/right_2017_10_14_00_20_46_728.jpg,-0.2117647,0,0,21.67368
run1/center_2017_10_14_00_20_46_795.jpg,run1/left_2017_10_14_00_20_46_795.jpg,run1/right_2017_10_14_00_20_46_795.jpg,-0.2117647,0,0,21.50969
run1/center_2017_10_14_00_20_46_862.jpg,run1/left_2017_10_14_00_20_46_862.jpg,run1/right_2017_10_14_00_20_46_862.jpg,-0.2117647,0,0,21.15089
run1/center_2017_10_14_00_20_46_930.jpg,run1/left_2017_10_14_00_20_46_930.jpg,run1/right_2017_10_14_00_20_46_930.jpg,-0.1941176,0,0,20.95335
run1/center_2017_10_14_00_20_46_999.jpg,run1/left_2017_10_14_00_20_46_999.jpg,run1/right_2017_10_14_00_20_46_999.jpg,-0.1588235,0,0,21.11899
run1/center_2017_10_14_00_20_47_072.jpg,run1/left_2017_10_14_00_20_47_072.jpg,run1/right_2017_10_14_00_20_47_072.jpg,-0.1352941,0,0,20.95658
run1/center_2017_10_14_00_20_47_140.jpg,run1/left_2017_10_14_00_20_47_140.jpg,run1/right_2017_10_14_00_20_47_140.jpg,-0.1352941,0,0,20.52253
run1/center_2017_10_14_00_20_47_212.jpg,run1/left_2017_10_14_00_20_47_212.jpg,run1/right_2017_10_14_00_20_47_212.jpg,-0.1352941,0,0,20.35263
run1/center_2017_10_14_00_20_47_284.jpg,run1/left_2017_10_14_00_20_47_284.jpg,run1/right_2017_10_14_00_20_47_284.jpg,-0.1352941,0,0,20.55045
run1/center_2017_10_14_00_20_47_358.jpg,run1/left_2017_10_14_00_20_47_358.jpg,run1/right_2017_10_14_00_20_47_358.jpg,-0.1352941,0,0,20.38955
run1/center_2017_10_14_00_20_47_426.jpg,run1/left_2017_10_14_00_20_47_426.jpg,run1/right_2017_10_14_00_20_47_426.jpg,-0.1352941,0,0,19.92958
run1/center_2017_10_14_00_20_47_493.jpg,run1/left_2017_10_14_00_20_47_493.jpg,run1/right_2017_10_14_00_20_47_493.jpg,-0.1352941,0,0,19.76024
run1/center_2017_10_14_00_20_47_568.jpg,run1/left_2017_10_14_00_20_47_568.jpg,run1/right_2017_10_14_00_20_47_568.jpg,-0.1352941,0,0,19.99747
run1/center_2017_10_14_00_20_47_637.jpg,run1/left_2017_10_14_00_20_47_637.jpg,run1/right_2017_10_14_00_20_47_637.jpg,-0.1352941,0,0,19.84469
run1/center_2017_10_14_00_20_47_704.jpg,run1/left_2017_10_14_00_20_47_704.jpg,run1/right_2017_10_14_00_20_47_704.jpg,-0.1352941,0,0,19.33545
run1/center_2017_10_14_00_20_47_776.jpg,run1/left_2017_10_14_00_20_47_776.jpg,run1/right_2017_10_14_00_20_47_776.jpg,-0.1352941,0,0,19.16727
run1/center_2017_10_14_00_20_47_852.jpg,run1/left_2017_10_14_00_20_47_852.jpg,run1/right_2017_10_14_00_20_47_852.jpg,-0.1470588,0,0,19.00047
run1/center_2017_10_14_00_20_47_929.jpg,run1/left_2017_10_14_00_20_47_929.jpg,run1/right_2017_10_14_00_20_47_929.jpg,-0.1529412,0,0,19.31697
run1/center_2017_10_14_00_20_48_003.jpg,run1/left_2017_10_14_00_20_48_003.jpg,run1/right_2017_10_14_00_20_48_003.jpg,-0.1764706,0,0,19.16574
run1/center_2017_10_14_00_20_48_077.jpg,run1/left_2017_10_14_00_20_48_077.jpg,run1/right_2017_10_14_00_20_48_077.jpg,-0.1764706,0,0,19.01644
run1/center_2017_10_14_00_20_48_151.jpg,run1/left_2017_10_14_00_20_48_151.jpg,run1/right_2017_10_14_00_20_48_151.jpg,-0.1764706,0,0,18.86767
run1/center_2017_10_14_00_20_48_223.jpg,run1/left_2017_10_14_00_20_48_223.jpg,run1/right_2017_10_14_00_20_48_223.jpg,-0.1764706,0,0,18.2674
run1/center_2017_10_14_00_20_48_295.jpg,run1/left_2017_10_14_00_20_48_295.jpg,run1/right_2017_10_14_00_20_48_295.jpg,-0.1764706,0,0,18.11291
run1/center_2017_10_14_00_20_48_368.jpg,run1/left_2017_10_14_00_20_48_368.jpg,run1/right_2017_10_14_00_20_48_368.jpg,-0.1764706,0,0,18.49851
run1/center_2017_10_14_00_20_48_446.jpg,run1/left_2017_10_14_00_20_48_446.jpg,run1/right_2017_10_14_00_20_48_446.jpg,-0.1764706,0,0,18.35251
run1/center_2017_10_14_00_20_48_520.jpg,run1/left_2017_10_14_00_20_48_520.jpg,run1/right_2017_10_14_00_20_48_520.jpg,-0.1764706,0,0,18.20762
run1/center_2017_10_14_00_20_48_592.jpg,run1/left_2017_10_14_00_20_48_592.jpg,run1/right_2017_10_14_00_20_48_592.jpg,-0.1470588,0,0,18.0653
run1/center_2017_10_14_00_20_48_663.jpg,run1/left_2017_10_14_00_20_48_663.jpg,run1/right_2017_10_14_00_20_48_663.jpg,-0.1176471,0,0,17.44096
run1/center_2017_10_14_00_20_48_732.jpg,run1/left_2017_10_14_00_20_48_732.jpg,run1/right_2017_10_14_00_20_48_732.jpg,-0.08823529,0,0,17.29691
run1/center_2017_10_14_00_20_48_806.jpg,run1/left_2017_10_14_00_20_48_806.jpg,run1/right_2017_10_14_00_20_48_806.jpg,-0.08823529,0,0,17.71613
run1/center_2017_10_14_00_20_48_879.jpg,run1/left_2017_10_14_00_20_48_879.jpg,run1/right_2017_10_14_00_20_48_879.jpg,-0.08823529,0.03007793,0,17.57447
run1/center_2017_10_14_00_20_48_949.jpg,run1/left_2017_10_14_00_20_48_949.jpg,run1/right_2017_10_14_00_20_48_949.jpg,-0.08823529,0.2061718,0,17.03228
run1/center_2017_10_14_00_20_49_024.jpg,run1/left_2017_10_14_00_20_49_024.jpg,run1/right_2017_10_14_00_20_49_024.jpg,-0.08823529,0.4327197,0,17.24415
run1/center_2017_10_14_00_20_49_091.jpg,run1/left_2017_10_14_00_20_49_091.jpg,run1/right_2017_10_14_00_20_49_091.jpg,-0.08823529,0.3382294,0,17.52801
run1/center_2017_10_14_00_20_49_161.jpg,run1/left_2017_10_14_00_20_49_161.jpg,run1/right_2017_10_14_00_20_49_161.jpg,-0.08823529,0.1274586,0,18.0412
run1/center_2017_10_14_00_20_49_237.jpg,run1/left_2017_10_14_00_20_49_237.jpg,run1/right_2017_10_14_00_20_49_237.jpg,-0.08823529,0,0,17.9591
run1/center_2017_10_14_00_20_49_304.jpg,run1/left_2017_10_14_00_20_49_304.jpg,run1/right_2017_10_14_00_20_49_304.jpg,-0.08823529,0,0,17.32882
run1/center_2017_10_14_00_20_49_379.jpg,run1/left_2017_10_14_00_20_49_379.jpg,run1/right_2017_10_14_00_20_49_379.jpg,-0.08823529,0,0,17.18335
run1/center_2017_10_14_00_20_49_448.jpg,run1/left_2017_10_14_00_20_49_448.jpg,run1/right_2017_10_14_00_20_49_448.jpg,-0.08823529,0,0,17.60501
run1/center_2017_10_14_00_20_49_520.jpg,run1/left_2017_10_14_00_20_49_520.jpg,run1/right_2017_10_14_00_20_49_520.jpg,-0.08823529,0,0,17.46683
run1/center_2017_10_14_00_20_49_594.jpg,run1/left_2017_10_14_00_20_49_594.jpg,run1/right_2017_10_14_00_20_49_594.jpg,-0.08823529,0,0,17.32888
run1/center_2017_10_14_00_20_49_668.jpg,run1/left_2017_10_14_00_20_49_668.jpg,run1/right_2017_10_14_00_20_49_668.jpg,-0.08823529,0,0,16.68662
run1/center_2017_10_14_00_20_49_742.jpg,run1/left_2017_10_14_00_20_49_742.jpg,run1/right_2017_10_14_00_20_49_742.jpg,-0.08823529,0,0,16.54762
run1/center_2017_10_14_00_20_49_818.jpg,run1/left_2017_10_14_00_20_49_818.jpg,run1/right_2017_10_14_00_20_49_818.jpg,-0.08823529,0.2632384,0,16.5651
run1/center_2017_10_14_00_20_49_888.jpg,run1/left_2017_10_14_00_20_49_888.jpg,run1/right_2017_10_14_00_20_49_888.jpg,-0.08823529,0.4400403,0,17.16409
run1/center_2017_10_14_00_20_49_964.jpg,run1/left_2017_10_14_00_20_49_964.jpg,run1/right_2017_10_14_00_20_49_964.jpg,-0.08823529,0.6705694,0,17.54804
run1/center_2017_10_14_00_20_50_031.jpg,run1/left_2017_10_14_00_20_50_031.jpg,run1/right_2017_10_14_00_20_50_031.jpg,-0.08823529,0.9024539,0,18.15642
run1/center_2017_10_14_00_20_50_099.jpg,run1/left_2017_10_14_00_20_50_099.jpg,run1/right_2017_10_14_00_20_50_099.jpg,-0.08823529,1,0,18.56098
run1/center_2017_10_14_00_20_50_176.jpg,run1/left_2017_10_14_00_20_50_176.jpg,run1/right_2017_10_14_00_20_50_176.jpg,-0.08823529,1,0,19.40215
run1/center_2017_10_14_00_20_50_244.jpg,run1/left_2017_10_14_00_20_50_244.jpg,run1/right_2017_10_14_00_20_50_244.jpg,-0.08823529,1,0,20.1351
run1/center_2017_10_14_00_20_50_312.jpg,run1/left_2017_10_14_00_20_50_312.jpg,run1/right_2017_10_14_00_20_50_312.jpg,-0.08235294,0.7608249,0,20.81061
run1/center_2017_10_14_00_20_50_380.jpg,run1/left_2017_10_14_00_20_50_380.jpg,run1/right_2017_10_14_00_20_50_380.jpg,-0.06470589,0.5556946,0,21.07137
run1/center_2017_10_14_00_20_50_449.jpg,run1/left_2017_10_14_00_20_50_449.jpg,run1/right_2017_10_14_00_20_50_449.jpg,-0.06470589,0.3859816,0,21.39645
run1/center_2017_10_14_00_20_50_517.jpg,run1/left_2017_10_14_00_20_50_517.jpg,run1/right_2017_10_14_00_20_50_517.jpg,-0.06470589,0.1455162,0,21.50314
run1/center_2017_10_14_00_20_50_588.jpg,run1/left_2017_10_14_00_20_50_588.jpg,run1/right_2017_10_14_00_20_50_588.jpg,-0.06470589,0,0,21.24863
run1/center_2017_10_14_00_20_50_658.jpg,run1/left_2017_10_14_00_20_50_658.jpg,run1/right_2017_10_14_00_20_50_658.jpg,-0.06470589,0,0,21.03654
run1/center_2017_10_14_00_20_50_725.jpg,run1/left_2017_10_14_00_20_50_725.jpg,run1/right_2017_10_14_00_20_50_725.jpg,-0.06470589,0,0,21.17893
run1/center_2017_10_14_00_20_50_792.jpg,run1/left_2017_10_14_00_20_50_792.jpg,run1/right_2017_10_14_00_20_50_792.jpg,-0.06470589,0,0,21.01452
run1/center_2017_10_14_00_20_50_859.jpg,run1/left_2017_10_14_00_20_50_859.jpg,run1/right_2017_10_14_00_20_50_859.jpg,-0.06470589,0,0,20.57993
run1/center_2017_10_14_00_20_50_926.jpg,run1/left_2017_10_14_00_20_50_926.jpg,run1/right_2017_10_14_00_20_50_926.jpg,-0.06470589,0,0,20.76696
run1/center_2017_10_14_00_20_50_996.jpg,run1/left_2017_10_14_00_20_50_996.jpg,run1/right_2017_10_14_00_20_50_996.jpg,-0.06470589,0.1392696,0,20.62902
run1/center_2017_10_14_00_20_51_064.jpg,run1/left_2017_10_14_00_20_51_064.jpg,run1/right_2017_10_14_00_20_51_064.jpg,-0.06470589,0.3118143,0,20.38424
run1/center_2017_10_14_00_20_51_141.jpg,run1/left_2017_10_14_00_20_51_141.jpg,run1/right_2017_10_14_00_20_51_141.jpg,-0.06470589,0.5742095,0,20.68941
run1/center_2017_10_14_00_20_51_215.jpg,run1/left_2017_10_14_00_20_51_215.jpg,run1/right_2017_10_14_00_20_51_215.jpg,-0.06470589,0.796968,0,21.237
run1/center_2017_10_14_00_20_51_288.jpg,run1/left_2017_10_14_00_20_51_288.jpg,run1/right_2017_10_14_00_20_51_288.jpg,-0.06470589,0.6146908,0,21.76091
run1/center_2017_10_14_00_20_51_356.jpg,run1/left_2017_10_14_00_20_51_356.jpg,run1/right_2017_10_14_00_20_51_356.jpg,-0.06470589,0.3750744,0,22.04323
run1/center_2017_10_14_00_20_51_423.jpg,run1/left_2017_10_14_00_20_51_423.jpg,run1/right_2017_10_14_00_20_51_423.jpg,-0.06470589,0.2112744,0,22.03087
run1/center_2017_10_14_00_20_51_501.jpg,run1/left_2017_10_14_00_20_51_501.jpg,run1/right_2017_10_14_00_20_51_501.jpg,-0.05882353,0,0,21.90921
run1/center_2017_10_14_00_20_51_575.jpg,run1/left_2017_10_14_00_20_51_575.jpg,run1/right_2017_10_14_00_20_51_575.jpg,-0.05882353,0,0,21.69033
run1/center_2017_10_14_00_20_51_648.jpg,run1/left_2017_10_14_00_20_51_648.jpg,run1/right_2017_10_14_00_20_51_648.jpg,-0.05882353,0,0,21.77926
run1/center_2017_10_14_00_20_51_718.jpg,run1/left_2017_10_14_00_20_51_718.jpg,run1/right_2017_10_14_00_20_51_718.jpg,-0.05882353,0,0,21.61731
run1/center_2017_10_14_00_20_51_787.jpg,run1/left_2017_10_14_00_20_51_787.jpg,run1/right_2017_10_14_00_20_51_787.jpg,-0.05882353,0,0,21.20551
run1/center_2017_10_14_00_20_51_864.jpg,run1/left_2017_10_14_00_20_51_864.jpg,run1/right_2017_10_14_00_20_51_864.jpg,-0.05882353,0,0,21.02445
run1/center_2017_10_14_00_20_51_932.jpg,run1/left_2017_10_14_00_20_51_932.jpg,run1/right_2017_10_14_00_20_51_932.jpg,-0.05882353,0,0,20.85017
run1/center_2017_10_14_00_20_52_009.jpg,run1/left_2017_10_14_00_20_52_009.jpg,run1/right_2017_10_14_00_20_52_009.jpg,-0.05882353,0,0,21.02621
run1/center_2017_10_14_00_20_52_085.jpg,run1/left_2017_10_14_00_20_52_085.jpg,run1/right_2017_10_14_00_20_52_085.jpg,-0.05882353,0,0,20.85987
run1/center_2017_10_14_00_20_52_158.jpg,run1/left_2017_10_14_00_20_52_158.jpg,run1/right_2017_10_14_00_20_52_158.jpg,-0.05882353,0,0,20.69588
run1/center_2017_10_14_00_20_52_237.jpg,run1/left_2017_10_14_00_20_52_237.jpg,run1/right_2017_10_14_00_20_52_237.jpg,-0.05882353,0.1560416,0,20.56511
run1/center_2017_10_14_00_20_52_316.jpg,run1/left_2017_10_14_00_20_52_316.jpg,run1/right_2017_10_14_00_20_52_316.jpg,-0.05882353,0.3925653,0,20.65118
run1/center_2017_10_14_00_20_52_386.jpg,run1/left_2017_10_14_00_20_52_386.jpg,run1/right_2017_10_14_00_20_52_386.jpg,-0.05882353,0.3058376,0,20.55939
run1/center_2017_10_14_00_20_52_454.jpg,run1/left_2017_10_14_00_20_52_454.jpg,run1/right_2017_10_14_00_20_52_454.jpg,-0.05882353,0.06477499,0,20.53789
run1/center_2017_10_14_00_20_52_529.jpg,run1/left_2017_10_14_00_20_52_529.jpg,run1/right_2017_10_14_00_20_52_529.jpg,-0.05882353,0,0,20.72305
run1/center_2017_10_14_00_20_52_596.jpg,run1/left_2017_10_14_00_20_52_596.jpg,run1/right_2017_10_14_00_20_52_596.jpg,-0.05882353,0,0,20.5595
run1/center_2017_10_14_00_20_52_663.jpg,run1/left_2017_10_14_00_20_52_663.jpg,run1/right_2017_10_14_00_20_52_663.jpg,-0.05882353,0,0,20.10715
run1/center_2017_10_14_00_20_52_743.jpg,run1/left_2017_10_14_00_20_52_743.jpg,run1/right_2017_10_14_00_20_52_743.jpg,-0.05882353,0,0,19.93913
run1/center_2017_10_14_00_20_52_820.jpg,run1/left_2017_10_14_00_20_52_820.jpg,run1/right_2017_10_14_00_20_52_820.jpg,-0.05882353,0,0,19.77145
run1/center_2017_10_14_00_20_52_897.jpg,run1/left_2017_10_14_00_20_52_897.jpg,run1/right_2017_10_14_00_20_52_897.jpg,-0.05882353,0,0,19.60374
run1/center_2017_10_14_00_20_52_975.jpg,run1/left_2017_10_14_00_20_52_975.jpg,run1/right_2017_10_14_00_20_52_975.jpg,-0.05882353,0,0,19.43538
run1/center_2017_10_14_00_20_53_045.jpg,run1/left_2017_10_14_00_20_53_045.jpg,run1/right_2017_10_14_00_20_53_045.jpg,-0.05882353,0,0,19.69817
run1/center_2017_10_14_00_20_53_122.jpg,run1/left_2017_10_14_00_20_53_122.jpg,run1/right_2017_10_14_00_20_53_122.jpg,-0.05882353,0,0,19.55012
run1/center_2017_10_14_00_20_53_200.jpg,run1/left_2017_10_14_00_20_53_200.jpg,run1/right_2017_10_14_00_20_53_200.jpg,-0.05882353,0,0,19.40326
run1/center_2017_10_14_00_20_53_269.jpg,run1/left_2017_10_14_00_20_53_269.jpg,run1/right_2017_10_14_00_20_53_269.jpg,-0.08235294,0,0,18.84295
run1/center_2017_10_14_00_20_53_344.jpg,run1/left_2017_10_14_00_20_53_344.jpg,run1/right_2017_10_14_00_20_53_344.jpg,-0.1235294,0,0,18.6766
run1/center_2017_10_14_00_20_53_414.jpg,run1/left_2017_10_14_00_20_53_414.jpg,run1/right_2017_10_14_00_20_53_414.jpg,-0.1294118,0,0,18.51346
run1/center_2017_10_14_00_20_53_483.jpg,run1/left_2017_10_14_00_20_53_483.jpg,run1/right_2017_10_14_00_20_53_483.jpg,-0.1294118,0,0,18.87713
run1/center_2017_10_14_00_20_53_561.jpg,run1/left_2017_10_14_00_20_53_561.jpg,run1/right_2017_10_14_00_20_53_561.jpg,-0.1294118,0,0,18.72809
run1/center_2017_10_14_00_20_53_629.jpg,run1/left_2017_10_14_00_20_53_629.jpg,run1/right_2017_10_14_00_20_53_629.jpg,-0.1294118,0,0,18.12119
run1/center_2017_10_14_00_20_53_698.jpg,run1/left_2017_10_14_00_20_53_698.jpg,run1/right_2017_10_14_00_20_53_698.jpg,-0.1294118,0,0,17.96836
run1/center_2017_10_14_00_20_53_775.jpg,run1/left_2017_10_14_00_20_53_775.jpg,run1/right_2017_10_14_00_20_53_775.jpg,-0.1294118,0,0,17.8171
run1/center_2017_10_14_00_20_53_852.jpg,run1/left_2017_10_14_00_20_53_852.jpg,run1/right_2017_10_14_00_20_53_852.jpg,-0.1294118,0,0,17.66745
run1/center_2017_10_14_00_20_53_932.jpg,run1/left_2017_10_14_00_20_53_932.jpg,run1/right_2017_10_14_00_20_53_932.jpg,-0.1294118,0,0,17.51921
run1/center_2017_10_14_00_20_54_002.jpg,run1/left_2017_10_14_00_20_54_002.jpg,run1/right_2017_10_14_00_20_54_002.jpg,-0.1294118,0,0,17.92986
run1/center_2017_10_14_00_20_54_073.jpg,run1/left_2017_10_14_00_20_54_073.jpg,run1/right_2017_10_14_00_20_54_073.jpg,-0.1294118,0,0,17.78827
run1/center_2017_10_14_00_20_54_143.jpg,run1/left_2017_10_14_00_20_54_143.jpg,run1/right_2017_10_14_00_20_54_143.jpg,-0.1294118,0,0,17.15502
run1/center_2017_10_14_00_20_54_224.jpg,run1/left_2017_10_14_00_20_54_224.jpg,run1/right_2017_10_14_00_20_54_224.jpg,-0.1058824,0.04900217,0,17.01575
run1/center_2017_10_14_00_20_54_300.jpg,run1/left_2017_10_14_00_20_54_300.jpg,run1/right_2017_10_14_00_20_54_300.jpg,-0.09411765,0,0,16.91953
run1/center_2017_10_14_00_20_54_376.jpg,run1/left_2017_10_14_00_20_54_376.jpg,run1/right_2017_10_14_00_20_54_376.jpg,-0.09411765,0,0,16.77922
run1/center_2017_10_14_00_20_54_456.jpg,run1/left_2017_10_14_00_20_54_456.jpg,run1/right_2017_10_14_00_20_54_456.jpg,-0.09411765,0,0,16.64044
run1/center_2017_10_14_00_20_54_535.jpg,run1/left_2017_10_14_00_20_54_535.jpg,run1/right_2017_10_14_00_20_54_535.jpg,-0.09411765,0,0,16.50272
run1/center_2017_10_14_00_20_54_609.jpg,run1/left_2017_10_14_00_20_54_609.jpg,run1/right_2017_10_14_00_20_54_609.jpg,-0.09411765,0,0,16.94354
run1/center_2017_10_14_00_20_54_688.jpg,run1/left_2017_10_14_00_20_54_688.jpg,run1/right_2017_10_14_00_20_54_688.jpg,-0.09411765,0,0,16.8106
run1/center_2017_10_14_00_20_54_765.jpg,run1/left_2017_10_14_00_20_54_765.jpg,run1/right_2017_10_14_00_20_54_765.jpg,-0.09411765,0.2750909,0,16.75187
run1/center_2017_10_14_00_20_54_848.jpg,run1/left_2017_10_14_00_20_54_848.jpg,run1/right_2017_10_14_00_20_54_848.jpg,-0.09411765,0.4750378,0,16.95539
run1/center_2017_10_14_00_20_54_915.jpg,run1/left_2017_10_14_00_20_54_915.jpg,run1/right_2017_10_14_00_20_54_915.jpg,-0.09411765,0.7273707,0,17.39735
run1/center_2017_10_14_00_20_54_997.jpg,run1/left_2017_10_14_00_20_54_997.jpg,run1/right_2017_10_14_00_20_54_997.jpg,-0.07647059,0.9718316,0,18.07097
run1/center_2017_10_14_00_20_55_074.jpg,run1/left_2017_10_14_00_20_55_074.jpg,run1/right_2017_10_14_00_20_55_074.jpg,-0.05882353,1,0,18.87366
run1/center_2017_10_14_00_20_55_158.jpg,run1/left_2017_10_14_00_20_55_158.jpg,run1/right_2017_10_14_00_20_55_158.jpg,-0.05294118,0.8482599,0,19.63383
run1/center_2017_10_14_00_20_55_226.jpg,run1/left_2017_10_14_00_20_55_226.jpg,run1/right_2017_10_14_00_20_55_226.jpg,-0.04705882,0.6436031,0,19.93236
run1/center_2017_10_14_00_20_55_306.jpg,run1/left_2017_10_14_00_20_55_306.jpg,run1/right_2017_10_14_00_20_55_306.jpg,-0.04705882,0.404551,0,20.27644
run1/center_2017_10_14_00_20_55_382.jpg,run1/left_2017_10_14_00_20_55_382.jpg,run1/right_2017_10_14_00_20_55_382.jpg,-0.04705882,0.1747901,0,20.36979
run1/center_2017_10_14_00_20_55_449.jpg,run1/left_2017_10_14_00_20_55_449.jpg,run1/right_2017_10_14_00_20_55_449.jpg,-0.04705882,0.02365947,0,20.58337
run1/center_2017_10_14_00_20_55_527.jpg,run1/left_2017_10_14_00_20_55_527.jpg,run1/right_2017_10_14_00_20_55_527.jpg,-0.04705882,0,0,20.42897
run1/center_2017_10_14_00_20_55_607.jpg,run1/left_2017_10_14_00_20_55_607.jpg,run1/right_2017_10_14_00_20_55_607.jpg,-0.04705882,0,0,20.2702
run1/center_2017_10_14_00_20_55_687.jpg,run1/left_2017_10_14_00_20_55_687.jpg,run1/right_2017_10_14_00_20_55_687.jpg,-0.04705882,0,0,20.11262
run1/center_2017_10_14_00_20_55_768.jpg,run1/left_2017_10_14_00_20_55_768.jpg,run1/right_2017_10_14_00_20_55_768.jpg,-0.04705882,0.1928222,0,20.02722
run1/center_2017_10_14_00_20_55_845.jpg,run1/left_2017_10_14_00_20_55_845.jpg,run1/right_2017_10_14_00_20_55_845.jpg,-0.04705882,0.4306469,0,20.17076
run1/center_2017_10_14_00_20_55_928.jpg,run1/left_2017_10_14_00_20_55_928.jpg,run1/right_2017_10_14_00_20_55_928.jpg,-0.04705882,0.6731672,0,20.53263
run1/center_2017_10_14_00_20_55_995.jpg,run1/left_2017_10_14_00_20_55_995.jpg,run1/right_2017_10_14_00_20_55_995.jpg,-0.04705882,0.9236341,0,21.12461
run1/center_2017_10_14_00_20_56_075.jpg,run1/left_2017_10_14_00_20_56_075.jpg,run1/right_2017_10_14_00_20_56_075.jpg,-0.04705882,0.682713,0,21.72366
run1/center_2017_10_14_00_20_56_144.jpg,run1/left_2017_10_14_00_20_56_144.jpg,run1/right_2017_10_14_00_20_56_144.jpg,-0.04705882,0.4768803,0,21.9484
run1/center_2017_10_14_00_20_56_227.jpg,run1/left_2017_10_14_00_20_56_227.jpg,run1/right_2017_10_14_00_20_56_227.jpg,-0.04705882,0.2267489,0,22.14055
run1/center_2017_10_14_00_20_56_307.jpg,run1/left_2017_10_14_00_20_56_307.jpg,run1/right_2017_10_14_00_20_56_307.jpg,-0.04705882,0.03825617,0,22.08987
run1/center_2017_10_14_00_20_56_375.jpg,run1/left_2017_10_14_00_20_56_375.jpg,run1/right_2017_10_14_00_20_56_375.jpg,-0.04705882,0,0,21.903
run1/center_2017_10_14_00_20_56_453.jpg,run1/left_2017_10_14_00_20_56_453.jpg,run1/right_2017_10_14_00_20_56_453.jpg,-0.04705882,0.1428423,0,21.75262
run1/center_2017_10_14_00_20_56_533.jpg,run1/left_2017_10_14_00_20_56_533.jpg,run1/right_2017_10_14_00_20_56_533.jpg,-0.04705882,0.3822634,0,21.83756
run1/center_2017_10_14_00_20_56_616.jpg,run1/left_2017_10_14_00_20_56_616.jpg,run1/right_2017_10_14_00_20_56_616.jpg,-0.04705882,0.631392,0,22.18667
